,0,1,2,3,4,5,6,7,8,y
10480,-2.6872742523578883,0.28719704641685223,0.1750225011263598,0.7663060882288377,-0.17146362538233756,0.18294612515380843,-0.09116605102185132,-0.0068154014607997495,-0.045615713442752406,DERMASON
10481,4.507434406053139,-1.2355666175340239,2.549575355784093,0.08803112961281025,-0.17189633154384576,-0.13826561342828786,-0.03068506549638178,-0.17582260624311666,-0.11991596759563616,CALI
10482,2.7541656131907692,-0.0688607904644747,-0.9374131038012644,1.0110969708305055,-0.542481216698812,-0.6166228485552709,0.09115581273898478,0.12801910505249683,-0.08433920612996301,CALI
10483,3.125986985926743,-3.2069530899644976,1.8529229828238563,-0.10767969285102724,1.3597327665086072,0.0879579313316765,0.4262339244449128,0.08227848726904255,0.0016641337840301075,HOROZ
10484,-2.452057122148757,-1.274578507646695,-0.049261253002315784,0.5086422820968194,0.3090964308609808,0.6308409663178413,0.032544708842916985,0.13766220571275115,0.00866091891981925,DERMASON
10485,-0.10508224640531103,-0.6985949282086837,-0.5305024099420257,-0.8957014177582063,-0.0366783444888438,-0.023178349061480984,-0.4718877569678798,-0.08736983727474248,0.013528552450598284,SIRA
10486,-0.7263165177578698,-0.7192739977086104,-0.21646888402641992,1.196360573203971,-0.09414732503349463,-0.08491376306619139,-0.09646382212608993,0.15001966124597818,0.04649209707856813,SIRA
10487,-3.928588212864393,2.0973338641187884,0.24855325296200956,-0.7565649506151387,-0.21278855514168912,-0.18467534832071825,0.3449571025534249,-0.11315428848270515,-0.07942128731270096,SEKER
10488,-2.39227049794245,-1.141830114094958,-0.7530144246029996,1.2365432551182773,0.3516182987970658,0.5748960443390404,-0.022753835284861402,0.0633129471103478,0.04314475144347307,DERMASON
10489,3.9814228767723394,0.9562326259454544,-1.772546947921946,0.7308935621342227,-0.061747588126453756,-0.48530135286826454,0.2010906530385663,0.13446672586763794,-0.18387084144852248,CALI
10490,-0.5921673298512504,-0.03708086889434376,-1.1802800495835855,0.036180624708480984,0.21354144929000426,-0.14032262305579232,-0.35296594008681054,0.017397049018477682,0.006925725476357709,SIRA
10491,-5.172084910939376,2.829842331111787,0.9152616481423018,-0.6607570756847876,0.01741302862929024,0.01577265926736738,0.806863376011386,-0.5065976782392915,-0.13293318314496727,SEKER
10492,4.497843278426745,0.8295149436879474,2.9273524799685657,1.187229581529528,-1.474067993855903,-0.4509186027616384,-0.13409722131547827,0.03407967010516266,-0.021352732777562642,CALI
10493,-4.0489730120169325,0.5224887356833496,0.23001965334949534,0.5074438784779551,-0.4512860489631038,0.35094802067367736,0.32362489839776365,0.08508906790444172,-0.16859472184812585,DERMASON
10494,-3.963382843378298,3.0633232248587188,0.09175011452378808,-0.3248270298439349,-0.10882574237166863,-0.3848236192702326,0.38242845384733287,-0.3008448916879416,0.029955167019779114,SEKER
10495,-2.9762456451802914,1.5976179620030293,-0.3204404791896832,0.41092611212718233,0.02621826771418556,-0.1486424455085725,-0.012309212515175947,-0.036856892066283536,-0.03921586616657692,SEKER
10496,-3.4518731729602625,0.036286096566776116,0.20147195760439637,-0.48566304913490965,-1.0649282132331748,0.06081027576843389,0.31581313671083955,0.33844238136066596,-0.12161050563315981,DERMASON
10497,0.7062674900327243,-2.008185447588019,-0.6175579522141423,-1.1648519162815358,0.2596787506146529,0.09645848253747082,-0.25055768207247164,-0.08909777574588242,0.038924219006544136,SIRA
10498,0.21910812172606164,-3.3389207918946946,-0.8589057035104979,0.960081015797761,0.11521280494996734,0.37525572350480063,0.2773348850371638,-0.09016123795627384,0.2634541460963983,HOROZ
10499,4.858529295344865,0.01951616389251714,1.1360738272283197,-0.16242385379737068,-0.3731759354293691,-0.03772857047960533,-0.22231503652770285,-0.35169071900579424,-0.1658724614510667,CALI
10500,3.3656099948327634,-0.5836888057842806,-1.1471150900019824,-1.0960904659114366,-0.5362009818638904,-0.47449955328900834,0.020464083446960248,0.030834404481324407,-0.14706854580978032,CALI
10501,-1.3535905397234622,0.8310771178755694,-0.16669811030555157,0.6557264641404545,0.46161093664201924,-0.0862473079546645,-0.3043457626648824,-0.037497959880040295,0.008117801697793114,SEKER
10502,-5.571800009274352,0.6533119144798794,0.23917517785796447,0.8652280794068749,-0.2848252797613038,0.9260536877775958,0.8149618701895577,0.02380785604671379,-0.37274760509841875,DERMASON
10503,-1.3538134861804836,-1.12976080337583,-1.2382501276263997,-0.4018736597061185,-0.43078682372185134,0.045155317546569276,-0.19930988075313408,0.11941336404657686,0.0419847646324424,DERMASON
10504,-4.500371774242164,3.7184507424477817,0.8679015347602602,-0.24776260360052385,0.18893426372992533,-0.42788317363764183,0.8219739284695952,-0.5151657578079586,0.09452899700399182,SEKER
10505,3.635663174509419,-3.4275141882870868,2.21997091584356,-0.49815156307744796,0.1492957463253458,-0.27340894270314864,0.6325362224881099,0.26588489741918864,-0.010563336860731293,HOROZ
10506,1.191576372956892,-1.3111210095223222,-0.5108061727894059,-1.4280625225798182,-0.4179879112892553,-0.2862417295043671,-0.2214239863057903,0.09283485777843158,-0.009729124016768896,SIRA
10507,-3.277255435646677,-1.2382430232541484,-0.2966761477998734,1.1004083157883868,-0.373776036671429,0.6927873368367449,0.299158286931467,0.28914900899447876,-0.006818689393013665,DERMASON
10508,6.414326694010544,6.3151355957615545,0.07479027446139354,0.24394992240475843,-0.6772359535435896,0.675083583383839,0.028836177001352742,0.12321903239269724,0.3847993100206563,BOMBAY
10509,-2.3778292589254564,-0.7529680825600025,-0.5844153291638616,0.6420146954630661,-0.027285481094116756,0.40381999770569393,-0.14639763118134863,0.018146860687679414,0.008670353203550776,DERMASON
10510,4.193554807153608,0.5665916683194729,-0.26428078091598706,0.4148178988876488,0.21374135269280634,-0.6363968929895774,0.4630368037455143,0.5521524411408699,-0.16766047904848236,CALI
10511,2.091611764539033,2.7127584779030522,1.9494911198706963,-1.0678903841201017,1.7200327171091865,-0.0604869744111865,-0.2525861970345641,0.06329560482964326,0.19111170486101894,BARBUNYA
10512,-3.3863271340865246,-1.4742468957172783,0.47739393125273927,-0.6442399305114682,0.2854615173814979,1.0923253476986179,0.12256949395009925,0.09516714816628802,-0.08650835832387255,DERMASON
10513,-2.7550162640290523,-2.071733541505744,-0.4862193670437004,-0.17887421582479868,0.06989093194712451,0.9373294670822278,0.09151328813877786,0.15963183094171124,0.06204844233288789,DERMASON
10514,2.7009747604124943,1.5696603597400884,1.1072171292850015,1.227744810861985,1.8359608525419724,-0.4709580617427163,0.33122265229595466,0.6692519092431639,-0.010476636493204114,BARBUNYA
10515,5.614729765319524,-3.057505166745476,9.465191373663798,2.6217531554424545,-1.8248809479369288,0.2235823470189887,-0.332869558446832,-0.760330088615943,0.0663264485395086,HOROZ
10516,2.682156244912279,-4.289144704193811,-0.7325060790139298,-2.1113525719168145,-0.6059608338868907,-0.19343990284646723,0.6173071476555573,-0.09522866332358144,0.10216096789731739,HOROZ
10517,-3.875431250411184,2.0409324107964046,-0.036219360835979826,-0.26775004197763164,-0.08675160321631054,-0.09642123417096952,0.20566040926217585,-0.16937016283215003,-0.08138918016310884,SEKER
10518,-3.355930938429141,0.5912561755507643,-0.0787569608465873,0.6208604133416867,-0.27230146829508023,0.234002118069939,-0.007601414471761511,-0.04324424943875607,-0.09006095821394176,DERMASON
10519,-2.968283403743357,2.8390829280287826,-0.17932400162838816,-0.04918493800490695,-0.3050360503579398,-0.4906609661336434,0.054537219763347466,-0.18147952966590872,0.07910819589881267,SEKER
10520,-5.189571642621206,1.498978477696068,0.7477976906724002,-0.14811159434320814,0.07844057760074377,0.5639086108635406,0.6267577626658334,-0.2692190838590282,-0.3002705688123479,DERMASON
10521,0.9940902593408509,-1.5767258174337082,0.1543284019498574,-0.5948913819123608,-0.31557572271532386,0.015510563184450448,-0.41555710059977136,-0.22674207877926608,0.03724519364247709,SIRA
10522,3.788661034578933,-3.3396312558085386,0.1354788415591145,-0.8532501257369923,-0.12714133425044863,-0.18577714585615387,0.4853671307989288,-0.30130715951022624,-0.04838426885192313,HOROZ
10523,1.5120790565006212,-2.0420287721524257,-0.6193093900820986,-1.3541827271541573,-0.4935819064837151,-0.39189332630509893,0.10583936094994802,0.2628435746331956,0.0020913335310208062,SIRA
10524,3.3230235305221867,-4.156577766158132,-0.31642423795693314,-2.175494937057922,0.9053072165602261,0.1681588477977973,0.4630582803829265,-0.36398692502413066,0.013598538657084679,HOROZ
10525,-2.847794718773989,-0.19260944478583703,0.08727376818019345,0.3233419409504153,-0.4771357982840997,0.23291885038436652,0.017646836000439252,0.1275836088646269,-0.05512063830888752,DERMASON
10526,-1.5578751809878881,-0.8626310819026087,0.7545603257947555,0.7186281577909661,-0.2699210021230006,0.09208503837615728,0.05546432087136862,0.27754963124939286,0.01786335064293242,SIRA
10527,-3.6140306603839405,3.6731053438060455,0.28471697047921457,-0.9530951821311233,-0.016230217406619018,-0.5346029709756578,0.3739829667240186,-0.4392003137078763,0.17402249130642025,SEKER
10528,-1.7607489976701427,0.4162087844040245,-0.2736726759978453,1.0227692647945568,-0.18681114933681686,-0.07333848919914664,-0.24347966818303407,-0.0032220267885553024,0.007675760039000482,DERMASON
10529,3.2416507501918956,-2.198189744070195,-0.6976908067814741,1.0943035280702638,-0.06826485382250674,-0.37742141598625556,0.48081653599846047,-0.16442679634596094,-0.053823723378194105,HOROZ
10530,1.1432889078896744,3.430594543459957,1.0560332957704532,-0.05674635379945437,0.47654879015634694,-0.6117887500092042,0.027095562059762882,0.2690980634353104,0.2700425162727905,BARBUNYA
10531,2.565312260518278,-4.085734621997982,-0.8514965208859383,-2.2937493628726986,-0.4402287214117018,-0.08678311811410658,0.4209203198248474,-0.21459129131444693,0.08450007141347302,HOROZ
10532,-3.4426497863972503,1.9088127689843353,1.1776417096257394,0.13092161664463642,0.4134795402101612,-0.033390326448442205,0.3287018325769134,-0.13065908014783414,-0.06560101137168318,SEKER
10533,2.8355136505795917,1.1229124904790138,0.035510098976589764,-1.052897034718687,1.0774666609225778,-0.1497737718137857,-0.273477307556956,0.12973823646256877,-0.04797944604169008,BARBUNYA
10534,-3.3679006679314014,1.7877492506534518,-0.1020099886813051,-0.5422797604733398,-0.3066638612953262,-0.16052322199835029,0.022607869225323093,-0.1282229414068749,-0.04908254468316421,SEKER
10535,-1.5921464886188221,-1.5565453340910544,-0.051032712349377944,0.09235224817494342,0.412939707360051,0.6247713192044917,-0.28415603695574504,-0.11700122518717132,0.058603000112928745,DERMASON
10536,-2.488725459797206,0.31763348295618704,-0.7110278194268602,0.5055189290261773,-0.2254962517702035,0.10001846234150596,-0.2495715389998911,-0.05219027783722469,-0.024625641033397844,DERMASON
10537,-3.4265398462308982,2.7931298426126343,0.29718482794275775,-0.4712446256493183,0.06849027019508303,-0.3812772891556986,0.2836451020167058,-0.19913470863525834,0.041324252497453466,SEKER
10538,-3.9115739854199476,2.781200402831499,-0.10221483456266905,-0.01825322048902778,-0.13395429009089663,-0.3146320874565735,0.2916364243552832,-0.24784245655740147,-0.007879319309845171,SEKER
10539,-0.28356988596002697,-0.8902070313419462,0.03960458334983973,-0.8089707327082272,-0.8973246449356976,-0.5455695740693449,0.14463735440922826,0.616864423358159,0.012004346989992965,SIRA
10540,-1.5444464027751343,-1.142381221183057,-1.430471395779991,1.1344219379198368,0.06057976244675407,0.26767134244474594,-0.18091993234698175,-0.03227100055295522,0.08101802179632851,DERMASON
10541,-3.8485242281295866,2.35754056772906,0.13540628229283114,0.15161439093460397,0.08440790636669528,-0.13051509857976992,0.23682785268295317,-0.23511781078322327,-0.05300252176593507,SEKER
10542,4.833766001823042,0.06494436270809233,1.6174991730373165,-1.4747062335155299,0.7061730046089544,-0.2272253035367494,0.17699083214660583,0.3853694196404047,-0.16880619906183,BARBUNYA
10543,-0.6258842944567882,-0.48304334925492604,-1.1577266917669464,1.0335968082959068,0.19312178452169182,-0.1666591009462704,-0.10825642215560646,0.16133515044220756,0.028902635142172114,SIRA
10544,-3.8744418027558987,2.8161634125829402,0.13214552799780194,-0.42614957879049675,-0.061700578598723445,-0.31127426711715517,0.3150841565594454,-0.27888997070346694,0.00579377567987899,SEKER
10545,-2.0895096556609616,0.09527445868909233,-0.34708782343771644,-0.9253856573643692,-0.21323533414024712,-0.07415324740346256,-0.11718968787289677,0.1978942440653961,-0.040305851007551026,SIRA
10546,3.4803757686540817,1.6158558105357799,2.545727354292846,-1.3236978693244732,1.7976870819747608,-0.12866858930543837,0.023467933584755244,0.46037232901394803,0.04088696563482752,BARBUNYA
10547,2.709297217527409,-2.135678682875116,-1.3629845900704824,-1.891685517387937,0.011739346546217637,-0.2929091063055257,0.12844251413765656,-0.034167322756868596,-0.08865193409243952,HOROZ
10548,-2.8893198091211554,-0.2368604446710136,-0.7316470695568409,-0.6452590757901707,-0.5088906301449051,0.23688124619325626,-0.15653976996138683,0.05538966571336629,-0.05691543268053466,DERMASON
10549,-3.3417358889919133,2.36705537408381,-0.11378890124541874,-0.024008826708180057,-0.02215152605694355,-0.28814731658343756,0.1278787155217803,-0.14251431351710514,-0.006077544064581056,SEKER
10550,-2.1647372247301293,0.729961585915713,-0.6698634684494197,-0.45356091303992374,-0.45582160199504046,-0.23455622509300814,-0.1783768855807046,0.11524107170498611,-0.021138466130422078,SEKER
10551,-4.172619570490041,3.815725083708191,0.5753983303027616,-0.29770583097647446,0.044937859141703874,-0.586473542893696,0.7583229207328162,-0.39940920187768353,0.14154892228530064,SEKER
10552,-2.1719940696957827,-0.4687724911848406,-0.5020231504088348,-0.39870775851594453,-0.034062834816816163,0.24228024777813356,-0.23010039510919836,0.035705254558945,-0.021310239006186386,DERMASON
10553,-2.205722586576442,-1.75116694234164,-0.7271695940084899,-0.7605418970046315,-0.2546750910800268,0.5984506585435861,-0.17784066534368603,0.03433650795145279,0.0531641470999905,DERMASON
10554,-2.734527873984769,-0.8850010908909673,0.6250241803038691,0.9493409234539485,0.3525221198378973,0.6930966177434834,0.05489267334139697,0.06759886560418503,-0.033890952409478634,DERMASON
10555,0.30381201777241335,0.22541641903354637,-0.915084029768772,0.5226744195487738,-0.181932743433433,-0.4116059437088373,-0.25218502358119865,0.119241008956625,0.00959724265936429,SIRA
10556,0.8899649853719911,-4.187170676538409,-0.9304976627398794,-2.109100342093551,-0.2199037117114647,0.30003129753611496,0.24799710873012873,-0.06616906123740543,0.22558312425092547,HOROZ
10557,-1.9973716640986037,0.7029612231445997,-0.6217062491431696,0.30884496047321425,-0.3533467634127282,-0.14898005656622124,-0.2799437816664494,-0.008412918562996592,-0.0037655824385070696,DERMASON
10558,-0.9386907598741585,-0.49045402976285385,1.1058348031759393,-0.20028827326292512,0.032905490131002565,0.04674847624779342,-0.21700833361797275,0.09890436206384663,0.007179592429971864,SIRA
10559,2.225184608622852,-2.784124506828499,-1.806729039434861,0.9077002201022669,0.615816562733142,0.013695304939209627,0.3231086516740517,-0.46737464253158373,0.058559656188574144,HOROZ
10560,-2.789926341443177,3.2089791462604325,-0.13408591204122855,-0.6367150047707281,-0.44194802754661944,-0.6854398436401223,0.16887888400936807,-0.11731745823664408,0.14746761690910057,SEKER
10561,-3.955132019798694,2.3090778338118048,0.3487303064648006,-0.3782638628112334,-0.3082353661840669,-0.263695580366146,0.40863616371507744,-0.11987224084803198,-0.0599850710168379,SEKER
10562,2.3004281352253,1.1977995133673607,0.9487087244475816,-0.7349591938957927,1.5941285634158437,-0.2908708746928381,-0.012808070620740995,0.4378618016765825,-0.006961717482945972,BARBUNYA
10563,-0.698665047878736,-0.4238613641459256,1.140534397369543,0.9689705980454834,-0.28619237452161045,-0.1118271170816623,-0.12082095291663553,0.15771101745334132,0.034064727388865075,SIRA
10564,-1.0104598249309198,0.5039471191967614,-0.3425120546647266,0.7621290597716509,-0.16216401827192356,-0.2764020462259501,-0.23212046762093735,0.1022559315112805,0.019445002098555507,SIRA
